x,y,z,color,target,time,
-0.116172,-0.109761,0.186833,47,6,322092000, 
-0.118232,-0.112814,0.187706,47,6,323220000, 
-0.124466,-0.117978,0.192355,47,6,324825000, 
-0.126555,-0.120046,0.19422,47,6,325380000, 
-0.126555,-0.120046,0.19422,47,6,326276000, 
-0.128646,-0.122116,0.196083,47,6,327134000, 
-0.13278,-0.124187,0.197888,47,6,328112000, 
-0.134874,-0.12626,0.199745,47,6,329240000, 
-0.136996,-0.129372,0.202553,47,6,330090000, 
-0.14111,-0.132439,0.203344,47,6,331210000, 
-0.147384,-0.137637,0.207926,47,6,332282000, 
-0.155777,-0.144932,0.214323,47,6,335335000, 
-0.155777,-0.144932,0.214323,47,6,336164000, 
-0.159936,-0.14702,0.216088,47,6,337204000, 
-0.162046,-0.151143,0.21786,47,6,338161000, 
-0.16621,-0.153235,0.219615,47,6,339263000, 
-0.170377,-0.155328,0.221366,47,6,340121000, 
-0.172526,-0.158471,0.224125,47,6,341234000, 
-0.176699,-0.160567,0.225866,47,6,342118000, 
-0.180872,-0.164705,0.227541,47,6,343210000, 
-0.189268,-0.169959,0.231933,47,6,344792000, 
-0.191432,-0.173117,0.234668,47,6,345331000, 
-0.191432,-0.173117,0.234668,47,6,346208000, 
-0.19562,-0.175224,0.236382,47,6,347173000, 
-0.20408,-0.181554,0.241662,47,6,348605000, 
-0.210378,-0.184724,0.244205,47,6,349246000, 
-0.210378,-0.184724,0.244205,47,6,350386000, 
-0.218783,-0.191003,0.247505,47,6,351198000, 
-0.218783,-0.191003,0.247505,47,6,352148000, 
-0.223032,-0.194183,0.250111,47,6,353145000, 
-0.237828,-0.202677,0.256863,47,6,355351000, 
-0.237828,-0.202677,0.256863,47,6,356135000, 
-0.242095,-0.205869,0.259438,47,6,357207000, 
-0.246365,-0.209064,0.262006,47,6,358138000, 
-0.25271,-0.212262,0.264464,47,6,359249000, 
-0.25699,-0.215464,0.267015,47,6,360124000, 
-0.263394,-0.219739,0.270369,47,6,361205000, 
-0.267684,-0.222948,0.272902,47,6,362162000, 
-0.274052,-0.226162,0.275315,47,6,363238000, 
-0.29117,-0.236896,0.283514,47,6,365316000, 
-0.29117,-0.236896,0.283514,47,6,366184000, 
-0.297563,-0.240124,0.28588,47,6,367203000, 
-0.310367,-0.246589,0.290577,47,6,368234000, 
-0.310367,-0.246589,0.290577,47,6,369322000, 
-0.323252,-0.254149,0.296129,47,6,370211000, 
-0.323252,-0.254149,0.296129,47,6,371191000, 
-0.329735,-0.258477,0.299336,47,6,372369000, 
-0.336166,-0.261727,0.301627,47,6,373135000, 
-0.355619,-0.273672,0.310219,47,6,375409000, 
-0.355619,-0.273672,0.310219,47,6,376127000, 
-0.362075,-0.276937,0.312459,47,6,377295000, 
-0.368602,-0.281296,0.315578,47,6,378146000, 
-0.377228,-0.285661,0.318528,47,6,379211000, 
-0.390255,-0.293313,0.323798,47,6,380582000, 
-0.405474,-0.30208,0.329729,47,6,382362000, 
-0.420729,-0.31087,0.335586,47,6,385146000, 
-0.433842,-0.318581,0.340673,47,6,386332000, 
-0.433842,-0.318581,0.340673,47,6,387148000, 
-0.442548,-0.322994,0.343451,47,6,388288000, 
-0.449161,-0.327414,0.346392,47,6,389149000, 
-0.455781,-0.331839,0.349317,47,6,390251000, 
-0.462408,-0.33627,0.352226,47,6,391187000, 
-0.471149,-0.340707,0.354927,47,6,392315000, 
-0.486633,-0.35071,0.361324,47,6,393199000, 
-0.499958,-0.359626,0.366986,47,6,395279000, 
-0.499958,-0.359626,0.366986,47,6,396172000, 
-0.508744,-0.364092,0.369584,47,6,397299000, 
-0.524315,-0.374162,0.375782,47,6,398404000, 
-0.531012,-0.378647,0.378534,47,6,399270000, 
-0.531012,-0.378647,0.378534,47,6,400188000, 
-0.537715,-0.383137,0.381269,47,6,401291000, 
-0.544426,-0.387632,0.383989,47,6,402186000, 
-0.553354,-0.39326,0.38731,47,6,403200000, 
-0.575861,-0.409062,0.396749,47,6,405296000, 
-0.575861,-0.409062,0.396749,47,6,406149000, 
-0.58261,-0.41359,0.399377,47,6,407245000, 
-0.589365,-0.418123,0.401989,47,6,408150000, 
-0.59835,-0.423797,0.40517,47,6,409268000, 
-0.605216,-0.429479,0.408573,47,6,410150000, 
-0.612091,-0.43517,0.411955,47,6,411289000, 
-0.618875,-0.439729,0.414494,47,6,412154000, 
-0.627897,-0.445435,0.41758,47,6,413252000, 
-0.648515,-0.461457,0.426664,47,6,415579000, 
-0.655436,-0.467195,0.429924,47,6,416381000, 
-0.655436,-0.467195,0.429924,47,6,417205000, 
-0.671441,-0.478696,0.436107,47,6,418225000, 
-0.671441,-0.478696,0.436107,47,6,419375000, 
-0.685338,-0.49023,0.442476,47,6,420207000, 
-0.685338,-0.49023,0.442476,47,6,421179000, 
-0.692297,-0.49601,0.445629,47,6,422210000, 
-0.699264,-0.501798,0.448761,47,6,423210000, 
-0.713219,-0.513398,0.454963,47,6,424849000, 
-0.720207,-0.51921,0.458032,47,6,425442000, 
-0.720207,-0.51921,0.458032,47,6,426198000, 
-0.727202,-0.525031,0.46108,47,6,427259000, 
-0.734314,-0.532026,0.464891,47,6,428223000, 
-0.741324,-0.537864,0.467895,47,6,429282000, 
-0.74834,-0.54371,0.470877,47,6,430201000, 
-0.755363,-0.549565,0.473838,47,6,431323000, 
-0.767384,-0.562472,0.480784,47,6,432871000, 
-0.788647,-0.581316,0.490178,47,6,435199000, 
-0.788647,-0.581316,0.490178,47,6,436179000, 
-0.793546,-0.587221,0.493336,47,6,437211000, 
-0.800614,-0.593134,0.496149,47,6,438234000, 
-0.805522,-0.599054,0.499272,47,6,439236000, 
-0.812601,-0.604983,0.502046,47,6,440217000, 
-0.819803,-0.612107,0.505548,47,6,441231000, 
-0.824726,-0.618053,0.508615,47,6,442215000, 
-0.83194,-0.625198,0.512069,47,6,443242000, 
-0.84398,-0.637131,0.517766,47,6,444847000, 
-0.84892,-0.643109,0.52076,47,6,445406000, 
-0.84892,-0.643109,0.52076,47,6,446269000, 
-0.853863,-0.649094,0.523739,47,6,447272000, 
-0.866057,-0.662289,0.530018,47,6,448493000, 
-0.871012,-0.668299,0.532942,47,6,449288000, 
-0.871012,-0.668299,0.532942,47,6,450277000, 
-0.878152,-0.674316,0.535488,47,6,451315000, 
-0.883115,-0.680341,0.538376,47,6,452283000, 
-0.893171,-0.693621,0.544819,47,6,453246000, 
-0.90312,-0.705725,0.550473,47,6,455454000, 
-0.90312,-0.705725,0.550473,47,6,456185000, 
-0.9081,-0.711789,0.553275,47,6,457258000, 
-0.913082,-0.717859,0.55606,47,6,458196000, 
-0.92038,-0.725153,0.559153,47,6,459253000, 
-0.923178,-0.73124,0.56228,47,6,460172000, 
-0.92817,-0.737334,0.565012,47,6,461291000, 
-0.933164,-0.743435,0.567728,47,6,462184000, 
-0.938162,-0.749543,0.570426,47,6,463265000, 
-0.950852,-0.766684,0.578126,47,6,465376000, 
-0.950852,-0.766684,0.578126,47,6,466231000, 
-0.95586,-0.772819,0.580762,47,6,467204000, 
-0.96087,-0.778962,0.58338,47,6,468247000, 
-0.968575,-0.790036,0.58829,47,6,469235000, 
-0.968575,-0.790036,0.58829,47,6,470248000, 
-0.973592,-0.796198,0.590862,47,6,471398000, 
-0.976285,-0.801132,0.593148,47,6,472188000, 
-0.981307,-0.807307,0.595691,47,6,473304000, 
-0.989028,-0.818439,0.600469,47,6,474936000, 
-0.993933,-0.823393,0.602304,47,6,475491000, 
-0.996754,-0.829593,0.605196,47,6,476369000, 
-0.996754,-0.829593,0.605196,47,6,477216000, 
-1.00179,-0.835799,0.607663,47,6,478251000, 
-1.00449,-0.840769,0.609872,47,6,479412000, 
-1.00719,-0.845743,0.612072,47,6,480190000, 
-1.01222,-0.851967,0.614497,47,6,481422000, 
-1.01984,-0.861939,0.618425,47,6,482339000, 
-1.02255,-0.866932,0.620583,47,6,483466000, 
-1.0303,-0.878181,0.625087,47,6,485765000, 
-1.033,-0.883187,0.627215,47,6,486286000, 
-1.033,-0.883187,0.627215,47,6,487269000, 
-1.03571,-0.888198,0.629332,47,6,488222000, 
-1.04064,-0.893213,0.631013,47,6,489303000, 
-1.04335,-0.898232,0.633112,47,6,490189000, 
-1.04618,-0.904512,0.635828,47,6,491267000, 
-1.04876,-0.908283,0.637279,47,6,492217000, 
-1.0537,-0.913314,0.638916,47,6,493347000, 
-1.05924,-0.924651,0.643646,47,6,494933000, 
-1.06183,-0.928434,0.645067,47,6,495536000, 
-1.06677,-0.933482,0.64666,47,6,496313000, 
-1.06677,-0.933482,0.64666,47,6,497231000, 
-1.07207,-0.942326,0.650079,47,6,498476000, 
-1.07478,-0.947386,0.652083,47,6,499255000, 
-1.07478,-0.947386,0.652083,47,6,500252000, 
-1.0775,-0.952449,0.654078,47,6,501365000, 
-1.08232,-0.956249,0.655012,47,6,502277000, 
-1.08504,-0.96132,0.656989,47,6,503241000, 
-1.09294,-0.974014,0.661665,47,6,505508000, 
-1.09294,-0.974014,0.661665,47,6,506224000, 
-1.09565,-0.979098,0.663608,47,6,507307000, 
-1.09825,-0.982915,0.664946,47,6,508214000, 
-1.1032,-0.988006,0.666419,47,6,509365000, 
-1.1058,-0.991827,0.667743,47,6,510213000, 
-1.10839,-0.995651,0.669061,47,6,511338000, 
-1.11099,-0.999476,0.670373,47,6,512224000, 
-1.11371,-1.00458,0.672267,47,6,513284000, 
-1.1215,-1.01608,0.676147,47,6,515946000, 
-1.12422,-1.0212,0.678009,47,6,517048000, 
-1.12682,-1.02504,0.679283,47,6,517809000, 
-1.12942,-1.02888,0.680552,47,6,518447000, 
-1.12942,-1.02888,0.680552,47,6,519260000, 
-1.13202,-1.03272,0.681814,47,6,520335000, 
-1.13462,-1.03657,0.683071,47,6,521250000, 
-1.13722,-1.04042,0.684322,47,6,522310000, 
-1.13982,-1.04427,0.685568,47,6,523231000, 
-1.14466,-1.04812,0.686337,47,6,524350000, 
-1.14975,-1.05455,0.68823,47,6,526074000, 
-1.1501,-1.05841,0.689926,47,6,526838000, 
-1.15495,-1.06227,0.690669,47,6,527546000, 
-1.15743,-1.06485,0.691318,47,6,528845000, 
-1.15743,-1.06485,0.691318,47,6,529568000, 
-1.16264,-1.07258,0.693725,47,6,530264000, 
-1.16264,-1.07258,0.693725,47,6,531320000, 
-1.16773,-1.07903,0.695553,47,6,532540000, 
-1.17033,-1.0829,0.696738,47,6,533258000, 
-1.17033,-1.0829,0.696738,47,6,534263000, 
-1.17566,-1.09194,0.699641,47,6,536507000, 
-1.17566,-1.09194,0.699641,47,6,537232000, 
-1.17826,-1.09582,0.700806,47,6,538297000, 
-1.18074,-1.09841,0.701418,47,6,539347000, 
-1.18335,-1.10229,0.702574,47,6,540224000, 
-1.18595,-1.10617,0.703723,47,6,541351000, 
-1.18844,-1.10877,0.704323,47,6,542261000, 
-1.19093,-1.11136,0.70492,47,6,543345000, 
-1.19353,-1.11525,0.706055,47,6,544237000, 
-1.19886,-1.12433,0.708846,47,6,546510000, 
-1.19886,-1.12433,0.708846,47,6,547310000, 
-1.20384,-1.12952,0.710002,47,6,548302000, 
-1.20384,-1.12952,0.710002,47,6,549369000, 
-1.20893,-1.13602,0.711679,47,6,550301000, 
-1.20893,-1.13602,0.711679,47,6,551288000, 
-1.20916,-1.13863,0.712743,47,6,552295000, 
-1.21165,-1.14123,0.713307,47,6,553266000, 
-1.21414,-1.14383,0.713867,47,6,554315000, 
-1.21912,-1.14904,0.714979,47,6,555925000, 
-1.21935,-1.15164,0.716032,47,6,556498000, 
-1.21935,-1.15164,0.716032,47,6,557353000, 
-1.22184,-1.15425,0.716581,47,6,558339000, 
-1.22433,-1.15686,0.717127,47,6,559297000, 
-1.22682,-1.15947,0.71767,47,6,560317000, 
-1.22706,-1.16208,0.718714,47,6,561278000, 
-1.22955,-1.16469,0.719252,47,6,562384000, 
-1.23203,-1.1673,0.719786,47,6,563249000, 
-1.23227,-1.16991,0.720824,47,6,564334000, 
-1.23963,-1.18004,0.721936,47,6,567703000, 
-1.24212,-1.18266,0.722454,47,6,568266000, 
-1.24212,-1.18266,0.722454,47,6,569314000, 
-1.24236,-1.18528,0.72348,47,6,570302000, 
-1.24485,-1.18789,0.723993,47,6,571279000, 
-1.24508,-1.19051,0.725015,47,6,572369000, 
-1.24757,-1.19313,0.725522,47,6,573238000, 
-1.24994,-1.19444,0.725518,47,6,574266000, 
-1.25018,-1.19706,0.726534,47,6,575280000, 
-1.25527,-1.20362,0.728036,47,6,577415000, 
-1.25527,-1.20362,0.728036,47,6,578266000, 
-1.2555,-1.20624,0.729045,47,6,579262000, 
-1.25562,-1.20755,0.729549,47,6,580317000, 
-1.25788,-1.21116,0.729059,47,6,581265000, 
-1.26049,-1.2151,0.730046,47,6,582533000, 
-1.26049,-1.2151,0.730046,47,6,583255000, 
-1.26061,-1.21641,0.730547,47,6,584582000, 
-1.2631,-1.21904,0.731027,47,6,585493000, 
-1.26582,-1.2243,0.7325,47,6,587957000, 
-1.26593,-1.22561,0.732997,47,6,588561000, 
-1.26593,-1.22561,0.732997,47,6,589281000, 
-1.26616,-1.22824,0.733989,47,6,590288000, 
-1.26853,-1.22956,0.733963,47,6,591354000, 
-1.26876,-1.23219,0.734951,47,6,592235000, 
-1.26888,-1.23351,0.735445,47,6,593343000, 
-1.26899,-1.23482,0.735938,47,6,594247000, 
-1.27148,-1.23745,0.7364,47,6,595330000, 
-1.27171,-1.24009,0.737382,47,6,596893000, 
-1.27182,-1.24141,0.737873,47,6,597463000, 
-1.27431,-1.24404,0.738328,47,6,598849000, 
-1.27443,-1.24536,0.738817,47,6,599907000, 
-1.27454,-1.24668,0.739305,47,6,600848000, 
-1.27465,-1.24799,0.739793,47,6,601562000, 
-1.27465,-1.24799,0.739793,47,6,602302000, 
-1.27476,-1.24931,0.74028,47,6,603292000, 
-1.27499,-1.25195,0.741253,47,6,604340000, 
-1.27737,-1.25327,0.741214,47,6,605268000, 
-1.2777,-1.25723,0.742667,47,6,607518000, 
-1.2777,-1.25723,0.742667,47,6,608273000, 
-1.27782,-1.25855,0.743151,47,6,609391000, 
-1.27793,-1.25987,0.743634,47,6,610277000, 
-1.27804,-1.26119,0.744116,47,6,611341000, 
-1.28042,-1.26251,0.744072,47,6,612310000, 
-1.28053,-1.26383,0.744553,47,6,613351000, 
-1.28064,-1.26515,0.745034,47,6,614309000, 
-1.28086,-1.26779,0.745994,47,6,617537000, 
-1.28086,-1.26779,0.745994,47,6,618310000, 
-1.28098,-1.26911,0.746474,47,6,619333000, 
-1.2812,-1.27176,0.74743,47,6,620267000, 
-1.28347,-1.27176,0.746903,47,6,621415000, 
-1.28358,-1.27308,0.747381,47,6,622268000, 
-1.28369,-1.2744,0.747858,47,6,623369000, 
-1.2838,-1.27572,0.748334,47,6,624267000, 
-1.2838,-1.27572,0.748334,47,6,625435000, 
-1.28402,-1.27837,0.749286,47,6,627066000, 
-1.28402,-1.27837,0.749286,47,6,627709000, 
-1.28413,-1.27969,0.749761,47,6,628314000, 
-1.28413,-1.27969,0.749761,47,6,629339000, 
-1.28424,-1.28102,0.750235,47,6,630450000, 
-1.28662,-1.28234,0.750181,47,6,631510000, 
-1.28673,-1.28366,0.750654,47,6,633429000, 
-1.28673,-1.28366,0.750654,47,6,634255000, 
-1.28673,-1.28366,0.750654,47,6,635288000, 
-1.28695,-1.28631,0.751599,47,6,637274000, 
-1.28695,-1.28631,0.751599,47,6,638307000, 
-1.28695,-1.28631,0.751599,47,6,639361000, 
-1.28933,-1.28763,0.751541,47,6,640433000, 
-1.28933,-1.28763,0.751541,47,6,641266000, 
-1.28933,-1.28763,0.751541,47,6,642379000, 
-1.28944,-1.28896,0.752012,47,6,643279000, 
-1.28944,-1.28896,0.752012,47,6,644433000, 
-1.28955,-1.29028,0.752483,47,6,645272000, 
-1.29193,-1.29161,0.752423,47,6,647541000, 
-1.29193,-1.29161,0.752423,47,6,648593000, 
-1.29193,-1.29161,0.752423,47,6,649309000, 
-1.29193,-1.29161,0.752423,47,6,650369000, 
-1.29204,-1.29293,0.752892,47,6,651452000, 
-1.29204,-1.29293,0.752892,47,6,652566000, 
-1.29204,-1.29293,0.752892,47,6,653404000, 
-1.29204,-1.29293,0.752892,47,6,654520000, 
-1.29215,-1.29426,0.753361,47,6,655308000, 
-1.29442,-1.29426,0.752829,47,6,657439000, 
-1.29442,-1.29426,0.752829,47,6,658320000, 
-1.29453,-1.29558,0.753298,47,6,659372000, 
-1.29453,-1.29558,0.753298,47,6,660342000, 
-1.29453,-1.29558,0.753298,47,6,661334000, 
-1.29453,-1.29558,0.753298,47,6,662407000, 
-1.29453,-1.29558,0.753298,47,6,663307000, 
-1.29464,-1.29691,0.753766,47,6,664419000, 
-1.29464,-1.29691,0.753766,47,6,665572000, 
-1.29464,-1.29691,0.753766,47,6,668520000, 
-1.29464,-1.29691,0.753766,47,6,669337000, 
-1.29464,-1.29691,0.753766,47,6,670320000, 
-1.29464,-1.29691,0.753766,47,6,671290000, 
-1.29464,-1.29691,0.753766,47,6,672485000, 
-1.29464,-1.29691,0.753766,47,6,673303000, 
-1.29464,-1.29691,0.753766,47,6,674362000, 
-1.29464,-1.29691,0.753766,47,6,675295000, 
-1.29464,-1.29691,0.753766,47,6,676389000, 
-1.29464,-1.29691,0.753766,47,6,677952000, 
-1.29464,-1.29691,0.753766,47,6,678530000, 
-1.29464,-1.29691,0.753766,47,6,679442000, 
-1.29464,-1.29691,0.753766,47,6,680328000, 
-1.29464,-1.29691,0.753766,47,6,681342000, 
-1.29464,-1.29691,0.753766,47,6,682382000, 
-1.29464,-1.29691,0.753766,47,6,683608000, 
-1.29464,-1.29691,0.753766,47,6,684387000, 
-1.29464,-1.29691,0.753766,47,6,685453000, 
-1.29464,-1.29691,0.753766,47,6,686345000, 
-1.29464,-1.29691,0.753766,47,6,688454000, 
-1.29464,-1.29691,0.753766,47,6,689288000, 
-1.29464,-1.29691,0.753766,47,6,690418000, 
-1.29464,-1.29691,0.753766,47,6,691331000, 
-1.29464,-1.29691,0.753766,47,6,692425000, 
-1.29464,-1.29691,0.753766,47,6,693292000, 
-1.29464,-1.29691,0.753766,47,6,694452000, 
-1.29464,-1.29691,0.753766,47,6,695316000, 
-1.29464,-1.29691,0.753766,47,6,696438000, 
-1.29464,-1.29691,0.753766,47,6,698711000, 
-1.29464,-1.29691,0.753766,47,6,699532000, 
-1.29464,-1.29691,0.753766,47,6,700421000, 
-1.29464,-1.29691,0.753766,47,6,701561000, 
-1.29464,-1.29691,0.753766,47,6,702476000, 
-1.29464,-1.29691,0.753766,47,6,703384000, 
-1.29464,-1.29691,0.753766,47,6,704376000, 
-1.29464,-1.29691,0.753766,47,6,705310000, 
-1.29464,-1.29691,0.753766,47,6,706369000, 
-1.29464,-1.29691,0.753766,47,6,708191000, 
-1.29464,-1.29691,0.753766,47,6,708792000, 
-1.29487,-1.29592,0.754743,47,6,709512000, 
-1.29487,-1.29592,0.754743,47,6,710484000, 
-1.29487,-1.29592,0.754743,47,6,711358000, 
-1.29487,-1.29592,0.754743,47,6,712304000, 
-1.29487,-1.29592,0.754743,47,6,713393000, 
-1.29487,-1.29592,0.754743,47,6,714350000, 
-1.29487,-1.29592,0.754743,47,6,715711000, 
-1.29487,-1.29592,0.754743,47,6,716797000, 
-1.29487,-1.29592,0.754743,47,6,719186000, 
-1.29487,-1.29592,0.754743,47,6,719750000, 
-1.29487,-1.29592,0.754743,47,6,720295000, 
-1.29487,-1.29592,0.754743,47,6,721386000, 
-1.29487,-1.29592,0.754743,47,6,722483000, 
-1.29487,-1.29592,0.754743,47,6,723324000, 
-1.29487,-1.29592,0.754743,47,6,724468000, 
-1.29487,-1.29592,0.754743,47,6,725307000, 
-1.29487,-1.29592,0.754743,47,6,726474000, 
-1.29487,-1.29592,0.754743,47,6,727299000, 
-1.2926,-1.29592,0.755275,47,6,729618000, 
-1.2926,-1.29592,0.755275,47,6,730319000, 
-1.2926,-1.29592,0.755275,47,6,731548000, 
-1.2926,-1.29592,0.755275,47,6,732569000, 
-1.2926,-1.29592,0.755275,47,6,733367000, 
-1.2926,-1.29592,0.755275,47,6,734395000, 
-1.2926,-1.29592,0.755275,47,6,735354000, 
-1.2926,-1.29592,0.755275,47,6,736482000, 
-1.2926,-1.29592,0.755275,47,6,737482000, 
-1.2926,-1.29592,0.755275,47,6,739426000, 
-1.2926,-1.29592,0.755275,47,6,740380000, 
-1.29033,-1.29592,0.755806,47,6,741334000, 
-1.29033,-1.29592,0.755806,47,6,742384000, 
-1.29033,-1.29592,0.755806,47,6,743363000, 
-1.29033,-1.29592,0.755806,47,6,744462000, 
-1.29033,-1.29592,0.755806,47,6,745363000, 
-1.29033,-1.29592,0.755806,47,6,746363000, 
-1.29033,-1.29592,0.755806,47,6,747367000, 
-1.28806,-1.29592,0.756336,47,6,751921000, 
-1.28806,-1.29592,0.756336,47,6,752480000, 
-1.28806,-1.29592,0.756336,47,6,753311000, 
-1.28806,-1.29592,0.756336,47,6,754374000, 
-1.28806,-1.29592,0.756336,47,6,755315000, 
-1.28806,-1.29592,0.756336,47,6,756453000, 
-1.28806,-1.29592,0.756336,47,6,757340000, 
-1.28806,-1.29592,0.756336,47,6,758436000, 
-1.28806,-1.29592,0.756336,47,6,759340000, 
-1.28578,-1.29592,0.756865,47,6,761524000, 
-1.28578,-1.29592,0.756865,47,6,762323000, 
-1.28578,-1.29592,0.756865,47,6,763453000, 
-1.28578,-1.29592,0.756865,47,6,764386000, 
-1.28578,-1.29592,0.756865,47,6,765799000, 
-1.28578,-1.29592,0.756865,47,6,766638000, 
-1.28351,-1.29592,0.757394,47,6,767615000, 
-1.28351,-1.29592,0.757394,47,6,768466000, 
-1.28351,-1.29592,0.757394,47,6,769387000, 
-1.2834,-1.2946,0.756926,47,6,771568000, 
-1.2834,-1.2946,0.756926,47,6,772317000, 
-1.2834,-1.2946,0.756926,47,6,773426000, 
-1.2834,-1.2946,0.756926,47,6,774461000, 
-1.28113,-1.2946,0.757453,47,6,775360000, 
-1.28113,-1.2946,0.757453,47,6,776486000, 
-1.28113,-1.2946,0.757453,47,6,777352000, 
-1.28113,-1.2946,0.757453,47,6,778356000, 
-1.28113,-1.2946,0.757453,47,6,779421000, 
-1.28113,-1.2946,0.757453,47,6,780980000, 
-1.27886,-1.2946,0.757979,47,6,782426000, 
-1.27886,-1.2946,0.757979,47,6,783343000, 
-1.27875,-1.29327,0.75751,47,6,784530000, 
-1.27875,-1.29327,0.75751,47,6,785395000, 
-1.27875,-1.29327,0.75751,47,6,786524000, 
-1.27648,-1.29327,0.758036,47,6,787526000, 
-1.27648,-1.29327,0.758036,47,6,788380000, 
-1.27648,-1.29327,0.758036,47,6,789463000, 
-1.27637,-1.29195,0.757566,47,6,791583000, 
-1.27637,-1.29195,0.757566,47,6,792400000, 
-1.27637,-1.29195,0.757566,47,6,793338000, 
-1.2741,-1.29195,0.758091,47,6,794384000, 
-1.2741,-1.29195,0.758091,47,6,795375000, 
-1.27399,-1.29062,0.757621,47,6,796385000, 
-1.27399,-1.29062,0.757621,47,6,797382000, 
-1.27399,-1.29062,0.757621,47,6,798550000, 
-1.27161,-1.2893,0.757674,47,6,799806000, 
-1.27161,-1.2893,0.757674,47,6,801465000, 
-1.27161,-1.2893,0.757674,47,6,802376000, 
-1.27161,-1.2893,0.757674,47,6,803386000, 
-1.2715,-1.28797,0.757203,47,6,804475000, 
-1.2715,-1.28797,0.757203,47,6,805405000, 
-1.2715,-1.28797,0.757203,47,6,806459000, 
-1.26923,-1.28797,0.757725,47,6,807350000, 
-1.26923,-1.28797,0.757725,47,6,808455000, 
-1.26912,-1.28665,0.757253,47,6,809367000, 
-1.26912,-1.28665,0.757253,47,6,811397000, 
-1.26912,-1.28665,0.757253,47,6,812417000, 
-1.26901,-1.28532,0.756781,47,6,813480000, 
-1.26674,-1.28532,0.757303,47,6,814487000, 
-1.26663,-1.284,0.75683,47,6,815534000, 
-1.26663,-1.284,0.75683,47,6,816559000, 
-1.26663,-1.284,0.75683,47,6,817371000, 
-1.26663,-1.284,0.75683,47,6,818452000, 
-1.26652,-1.28267,0.756357,47,6,819565000, 
-1.26641,-1.28135,0.755883,47,6,821668000, 
-1.26641,-1.28135,0.755883,47,6,822431000, 
-1.26641,-1.28135,0.755883,47,6,823487000, 
-1.26641,-1.28135,0.755883,47,6,824607000, 
-1.26403,-1.28003,0.755929,47,6,825467000, 
-1.26403,-1.28003,0.755929,47,6,826505000, 
-1.26403,-1.28003,0.755929,47,6,827376000, 
-1.26403,-1.28003,0.755929,47,6,828491000, 
-1.26392,-1.2787,0.755454,47,6,829376000, 
-1.26382,-1.27738,0.754978,47,6,831963000, 
-1.26371,-1.27606,0.754503,47,6,832551000, 
-1.26371,-1.27606,0.754503,47,6,833515000, 
-1.26371,-1.27606,0.754503,47,6,834520000, 
-1.26371,-1.27606,0.754503,47,6,835471000, 
-1.2636,-1.27474,0.754026,47,6,836478000, 
-1.2636,-1.27474,0.754026,47,6,837510000, 
-1.2636,-1.27474,0.754026,47,6,838460000, 
-1.2636,-1.27474,0.754026,47,6,839553000, 
-1.26349,-1.27341,0.753549,47,6,841202000, 
-1.26122,-1.27341,0.754068,47,6,841755000, 
-1.26111,-1.27209,0.753591,47,6,842521000, 
-1.26111,-1.27209,0.753591,47,6,843367000, 
-1.26111,-1.27209,0.753591,47,6,844449000, 
-1.26111,-1.27209,0.753591,47,6,845494000, 
-1.261,-1.27077,0.753113,47,6,846492000, 
-1.261,-1.27077,0.753113,47,6,847521000, 
-1.26089,-1.26945,0.752634,47,6,848687000, 
-1.26089,-1.26945,0.752634,47,6,849548000, 
-1.25851,-1.26813,0.752673,47,6,852132000, 
-1.2584,-1.2668,0.752193,47,6,852707000, 
-1.2584,-1.2668,0.752193,47,6,853591000, 
-1.2584,-1.2668,0.752193,47,6,854621000, 
-1.2584,-1.2668,0.752193,47,6,855558000, 
-1.25829,-1.26548,0.751713,47,6,856582000, 
-1.25829,-1.26548,0.751713,47,6,857541000, 
-1.25829,-1.26548,0.751713,47,6,858581000, 
-1.25829,-1.26548,0.751713,47,6,859557000, 
-1.25818,-1.26416,0.751232,47,6,860597000, 
-1.25591,-1.26416,0.751749,47,6,862294000, 
-1.2558,-1.26284,0.751268,47,6,862920000, 
-1.2558,-1.26284,0.751268,47,6,863688000, 
